"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
46.7888888888889,0.162453296477778,271.912677051111,0.489643614792593,4310.37988697407,0.785848028555556,0.54249962962963,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,9
48.7888888888889,0.167620467348148,271.254398877037,0.492016457125926,4254.06037645556,0.788464387222222,0.533036666666667,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,9
50.6333333333333,0.177974371440741,281.454875984444,0.511023236274074,4256.77676815926,0.791151248666667,0.535138518518519,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,9
46.9,0.172563954625926,270.909068623333,0.479885926118519,4395.36937132593,0.787531112577778,0.543645925925926,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,9
49.0444444444444,0.176351286885185,270.391900656667,0.483171196625926,4423.81476488148,0.777817228962963,0.557888518518519,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,9
47.4222222222222,0.162564881181481,259.149661965926,0.491789175385185,3948.28171734444,0.78776949437037,0.530560740740741,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,9
49.2666666666667,0.172918785274074,269.350139073333,0.510795954533333,3950.99810904815,0.790456355814815,0.532662592592593,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,9
45.5333333333333,0.167508368459259,258.804331712222,0.479658644377778,4089.59071221481,0.786836219725926,0.54117,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,9
47.6777777777778,0.171295700718519,258.287163745556,0.482943914885185,4118.03610577037,0.777122336111111,0.555412592592593,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,9
51.2666666666667,0.178085956144444,268.691860899259,0.513168796866667,3894.67859852963,0.793072714481482,0.52319962962963,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,9
47.5333333333333,0.17267553932963,258.146053538148,0.482031486711111,4033.2712016963,0.789452578392593,0.531707037037037,0,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,9
49.6777777777778,0.176462871588889,257.628885571481,0.485316757218519,4061.71659525185,0.779738694777778,0.54594962962963,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,9
49.3777777777778,0.183029443422222,268.346530645556,0.501038265859259,4035.9875934,0.792139439837037,0.533808888888889,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,9
51.5222222222222,0.186816775681482,267.829362678889,0.504323536366667,4064.43298695556,0.782425556222222,0.548051481481482,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,9
47.7888888888889,0.181406358866667,257.283555317778,0.473186226211111,4203.02559012222,0.778805420133333,0.556558888888889,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,9
46.1222222222222,0.167277320955556,259.430547118148,0.473267478644444,4049.78943757037,0.794369798577778,0.52987037037037,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,9
47.9666666666667,0.177631225048148,269.631024225556,0.492274257792593,4052.50582927407,0.797056660022222,0.531972222222222,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,9
44.2333333333333,0.172220808233333,259.085216864444,0.461136947637037,4191.09843244074,0.793436523933333,0.54047962962963,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,9
46.3777777777778,0.176008140492593,258.568048897778,0.464422218144444,4219.5438259963,0.783722640318519,0.554722222222222,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,9
49.9666666666667,0.182798395918519,268.972746051481,0.494647100125926,3996.18631875556,0.799673018688889,0.522509259259259,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,9
46.2333333333333,0.177387979103704,258.42693869037,0.46350978997037,4134.77892192222,0.7960528826,0.531016666666667,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,9
48.3777777777778,0.181175311362963,257.909770723704,0.466795060477778,4163.22431547778,0.786338998985185,0.545259259259259,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,9
48.0777777777778,0.187741883196296,268.627415797778,0.482516569118519,4137.49531362593,0.798739744044444,0.533118518518519,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,9
50.2222222222222,0.191529215455556,268.110247831111,0.485801839625926,4165.94070718148,0.78902586042963,0.547361111111111,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,9
46.4888888888889,0.186118798640741,257.56444047,0.45466452947037,4304.53331034815,0.785405724340741,0.555868518518518,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,9
48.6,0.177742809751852,256.86800914037,0.494419818385185,3690.40765964444,0.798978125837037,0.520033333333333,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,9
44.8666666666667,0.172332392937037,246.322201779259,0.46328250822963,3829.00026281111,0.795357989748148,0.528540740740741,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,9
47.0111111111111,0.176119725196296,245.805033812593,0.466567778737037,3857.44565636667,0.785644106133333,0.542783333333333,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,9
46.7111111111111,0.18268629702963,256.522678886667,0.482289287377778,3831.71665451481,0.798044851192593,0.530642592592593,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,9
48.8555555555556,0.186473629288889,256.00551092,0.485574557885185,3860.16204807037,0.788330967577778,0.544885185185185,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,9
45.1222222222222,0.181063212474074,245.459703558889,0.45443724772963,3998.75465123704,0.784710831488889,0.553392592592593,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,9
48.7111111111111,0.1878534679,255.864400712593,0.484662129711111,3775.3971439963,0.800661209859259,0.52117962962963,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,9
50.8555555555556,0.191640800159259,255.347232745926,0.487947400218519,3803.84253755185,0.790947326244444,0.535422222222222,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,9
47.1222222222222,0.186230383344444,244.801425384815,0.456810090062963,3942.43514071852,0.787327190155556,0.54392962962963,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,9
48.9666666666667,0.196584287437037,255.001902492222,0.475816869211111,3945.15153242222,0.7900140516,0.546031481481482,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,9
43.5777777777778,0.162221127774074,257.43800676963,0.469773363107407,4455.19056680741,0.798745516,0.519642222222222,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,9
45.4222222222222,0.172575031866667,267.638483877037,0.488780142255556,4457.90695851111,0.801432377444445,0.521744074074074,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,9
41.6888888888889,0.167164615051852,257.092676515926,0.4576428321,4596.49956167778,0.797812241355556,0.530251481481481,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,9
43.8333333333333,0.170951947311111,256.575508549259,0.460928102607407,4624.94495523333,0.788098357740741,0.544494074074074,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,9
47.4222222222222,0.177742202737037,266.980205702963,0.491152984588889,4401.58744799259,0.804048736111111,0.512281111111111,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,9
43.6888888888889,0.172331785922222,256.434398341852,0.460015674433333,4540.18005115926,0.800428600022222,0.520788518518518,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,9
45.8333333333333,0.176119118181481,255.917230375185,0.463300944940741,4568.62544471481,0.790714716407407,0.535031111111111,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,9
45.5333333333333,0.182685690014815,266.634875449259,0.479022453581481,4542.89644286296,0.803115461466667,0.52289037037037,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,9
47.6777777777778,0.186473022274074,266.117707482593,0.482307724088889,4571.34183641852,0.793401577851852,0.537132962962963,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,9
43.9444444444444,0.181062605459259,255.571900121481,0.451170413933333,4709.93443958518,0.789781441762963,0.54564037037037,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,9
46.0555555555556,0.17268661657037,254.875468791852,0.490925702848148,4095.80878888148,0.803353843259259,0.509805185185185,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,9
42.3222222222222,0.167276199755556,244.329661430741,0.459788392692593,4234.40139204815,0.79973370717037,0.518312592592593,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,9
44.4666666666667,0.171063532014815,243.812493464074,0.4630736632,4262.8467856037,0.790019823555556,0.532555185185185,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,9
44.1666666666667,0.177630103848148,254.530138538148,0.478795171840741,4237.11778375185,0.802420568614815,0.520414444444444,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,9
46.3111111111111,0.181417436107407,254.012970571481,0.482080442348148,4265.56317730741,0.792706685,0.534657037037037,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,9
42.5777777777778,0.176007019292593,243.46716321037,0.450943132192593,4404.15578047407,0.789086548911111,0.543164444444444,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,1,9
46.1666666666667,0.182797274718519,253.871860364074,0.481168014174074,4180.79827323333,0.805036927281481,0.510951481481482,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,9
48.3111111111111,0.186584606977778,253.354692397407,0.484453284681481,4209.24366678889,0.795323043666667,0.525194074074074,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,9
44.5777777777778,0.181174190162963,242.808885036296,0.453315974525926,4347.83626995556,0.791702907577778,0.533701481481481,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,9
46.4222222222222,0.191528094255556,253.009362143704,0.472322753674074,4350.55266165926,0.794389769022222,0.535803333333333,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,9
44.7555555555556,0.177399056344444,255.156353944074,0.472404006107407,4197.31650910741,0.809954147466667,0.509114814814815,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,9
41.0222222222222,0.17198863952963,244.610546582963,0.441266695951852,4335.90911227407,0.806334011377778,0.517622222222222,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,9
43.1666666666667,0.175775971788889,244.093378616296,0.444551966459259,4364.35450582963,0.796620127762963,0.531864814814815,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,9
42.8666666666667,0.182342543622222,254.81102369037,0.4602734751,4338.62550397778,0.809020872822222,0.519724074074074,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,9
45.0111111111111,0.186129875881481,254.293855723704,0.463558745607407,4367.07089753333,0.799306989207407,0.533966666666667,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,9
41.2777777777778,0.180719459066667,243.748048362593,0.432421435451852,4505.6635007,0.795686853118519,0.542474074074074,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,9
44.8666666666667,0.187509714492593,254.152745516296,0.462646317433333,4282.30599345926,0.811637231488889,0.510261111111111,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0,9
47.0111111111111,0.191297046751852,253.63557754963,0.465931587940741,4310.75138701482,0.801923347874074,0.524503703703704,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,9
43.2777777777778,0.185886629937037,243.089770188519,0.434794277785185,4449.34399018148,0.798303211785185,0.533011111111111,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,9
45.1222222222222,0.19624053402963,253.290247295926,0.453801056933333,4452.06038188519,0.80099007322963,0.535112962962963,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,9
43.5,0.182454128325926,242.048008605185,0.462419035692593,3976.52733434815,0.810942338637037,0.507785185185185,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,9
45.6444444444444,0.186241460585185,241.530840638519,0.4657043062,4004.9727279037,0.801228455022222,0.522027777777778,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,9
41.9111111111111,0.18083104377037,230.985033277407,0.434566996044444,4143.56533107037,0.797608318933333,0.530535185185185,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,9
43.7555555555556,0.191184947862963,241.185510384815,0.453573775192593,4146.28172277407,0.800295180377778,0.532637037037037,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,9
45.7555555555556,0.196352118733333,240.527232210741,0.455946617525926,4089.96221225556,0.802911539044444,0.523174074074074,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,9
48.9555555555556,0.156155423848148,278.507539604074,0.489982479107407,3965.26938073333,0.786614175833333,0.530825555555556,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,9
50.8,0.166509327940741,288.708016711481,0.508989258255556,3967.98577243704,0.789301037277778,0.532927407407407,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,9
47.0666666666667,0.161098911125926,278.16220935037,0.4778519481,4106.5783756037,0.785680901188889,0.541434814814815,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,0,9
49.2111111111111,0.164886243385185,277.645041383704,0.481137218607407,4135.02376915926,0.775967017574074,0.555677407407407,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,9
52.8,0.171676498811111,288.049738537407,0.511362100588889,3911.66626191852,0.791917395944444,0.523464444444444,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,9
49.0666666666667,0.166266081996296,277.503931176296,0.480224790433333,4050.25886508518,0.788297259855556,0.531971851851852,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,9
51.2111111111111,0.170053414255556,276.98676320963,0.483510060940741,4078.70425864074,0.778583376240741,0.546214444444444,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,1,9
50.9111111111111,0.176619986088889,287.704408283704,0.499231569581481,4052.97525678889,0.7909841213,0.534073703703704,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,9
53.0555555555556,0.180407318348148,287.187240317037,0.502516840088889,4081.42065034444,0.781270237685185,0.548316296296296,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,9
49.3222222222222,0.174996901533333,276.641432955926,0.471379529933333,4220.01325351111,0.777650101596296,0.556823703703704,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,9
51.4333333333333,0.166620912644444,275.945001626296,0.511134818848148,3605.88760280741,0.791222503092593,0.520988518518519,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,9
47.7,0.16121049582963,265.399194265185,0.479997508692593,3744.48020597407,0.787602367003704,0.529495925925926,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,9
49.8444444444444,0.164997828088889,264.882026298518,0.4832827792,3772.92559952963,0.777888483388889,0.543738518518519,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,9
49.5444444444444,0.171564399922222,275.599671372593,0.499004287840741,3747.19659767778,0.790289228448148,0.531597777777778,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0,9
51.6888888888889,0.175351732181481,275.082503405926,0.502289558348148,3775.64199123333,0.780575344833333,0.54584037037037,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,9
47.9555555555556,0.169941315366667,264.536696044815,0.471152248192593,3914.2345944,0.776955208744444,0.554347777777778,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,9
51.5444444444444,0.176731570792593,274.941393198519,0.501377130174074,3690.87708715926,0.792905587114815,0.522134814814815,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,9
53.6888888888889,0.180518903051852,274.424225231852,0.504662400681481,3719.32248071481,0.7831917035,0.536377407407407,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,9
49.9555555555556,0.175108486237037,263.878417870741,0.473525090525926,3857.91508388148,0.779571567411111,0.544884814814815,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,9
51.8,0.18546239032963,274.078894978148,0.492531869674074,3860.63147558518,0.782258428855556,0.546986666666667,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,9
50.1333333333333,0.171333352418519,276.225886778519,0.492613122107407,3707.39532303333,0.7978228073,0.520298148148148,0,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,9
46.4,0.165922935603704,265.680079417407,0.461475811951852,3845.9879262,0.794202671211111,0.528805555555556,0,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0,9
48.5444444444444,0.169710267862963,265.162911450741,0.464761082459259,3874.43331975556,0.784488787596296,0.543048148148148,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,9
48.2444444444444,0.176276839696296,275.880556524815,0.4804825911,3848.7043179037,0.796889532655556,0.530907407407407,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,9
50.3888888888889,0.180064171955556,275.363388558148,0.483767861607407,3877.14971145926,0.787175649040741,0.54515,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,9
46.6555555555556,0.174653755140741,264.817581197037,0.452630551451852,4015.74231462593,0.783555512951852,0.553657407407407,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,9
50.2444444444444,0.181444010566667,275.222278350741,0.482855433433333,3792.38480738519,0.799505891322222,0.521444444444444,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,9
52.3888888888889,0.185231342825926,274.705110384074,0.486140703940741,3820.83020094074,0.789792007707407,0.535687037037037,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,9
48.6555555555556,0.179820926011111,264.159303022963,0.455003393785185,3959.42280410741,0.786171871618519,0.544194444444444,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,9
50.5,0.190174830103704,274.35978013037,0.474010172933333,3962.13919581111,0.788858733062963,0.546296296296296,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,9
48.8777777777778,0.1763884244,263.11754143963,0.482628151692593,3486.60614827407,0.79881099847037,0.518968518518519,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,9
51.0222222222222,0.180175756659259,262.600373472963,0.4859134222,3515.05154182963,0.789097114855556,0.533211111111111,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,9
47.2888888888889,0.174765339844444,252.054566111852,0.454776112044444,3653.6441449963,0.785476978766667,0.541718518518518,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,9
49.1333333333333,0.185119243937037,262.255043219259,0.473782891192593,3656.3605367,0.788163840211111,0.54382037037037,0,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,9
51.1333333333333,0.190286414807407,261.596765045185,0.476155733525926,3600.04102618148,0.790780198877778,0.534357407407407,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,9
47.5888888888889,0.166277159237037,274.23334643,0.48911900657037,4112.79645227037,0.802198524722222,0.51007,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,9
43.8555555555556,0.160866742422222,263.687539068889,0.457981696414815,4251.38905543704,0.798578388633333,0.518577407407407,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,9
46,0.164654074681481,263.170371102222,0.461266966922222,4279.83444899259,0.788864505018519,0.53282,0,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,9
45.7,0.171220646514815,273.888016176296,0.476988475562963,4254.10544714074,0.801265250077778,0.520679259259259,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,9
47.8444444444444,0.175007978774074,273.37084820963,0.48027374607037,4282.5508406963,0.791551366462963,0.534921851851852,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,1,9
44.1111111111111,0.169597561959259,262.825040848519,0.449136435914815,4421.14344386296,0.787931230374074,0.543429259259259,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,9
47.7,0.176387817385185,273.229738002222,0.479361317896296,4197.78593662222,0.803881608744444,0.511216296296296,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0,9
49.8444444444444,0.180175149644444,272.712570035556,0.482646588403704,4226.23133017778,0.79416772512963,0.525458888888889,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,9
46.1111111111111,0.17476473282963,262.166762674444,0.451509278248148,4364.82393334444,0.790547589040741,0.533966296296296,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,9
47.9555555555556,0.185118636922222,272.367239781852,0.470516057396296,4367.54032504815,0.793234450485185,0.536068148148148,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,9
46.3333333333333,0.171332231218519,261.125001091111,0.479134036155556,3892.00727751111,0.803186715892593,0.50874037037037,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,0,9
48.4777777777778,0.175119563477778,260.607833124444,0.482419306662963,3920.45267106667,0.793472832277778,0.522982962962963,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,9
44.7444444444444,0.169709146662963,250.062025763333,0.451281996507407,4059.04527423333,0.789852696188889,0.53149037037037,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,9
46.5888888888889,0.180063050755556,260.262502870741,0.470288775655556,4061.76166593704,0.792539557633333,0.533592222222222,0,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,9
48.5888888888889,0.185230221625926,259.604224696667,0.472661617988889,4005.44215541852,0.7951559163,0.524129259259259,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,9
45.0333333333333,0.176044670992593,261.405886243333,0.460612339414815,3993.51499773704,0.8097870201,0.50805,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,9
47.1777777777778,0.179832003251852,260.888718276667,0.463897609922222,4021.96039129259,0.800073136485185,0.522292592592593,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,9
43.4444444444444,0.174421586437037,250.342910915556,0.432760299766667,4160.55299445926,0.796453000396296,0.5308,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,9
45.2888888888889,0.18477549052963,260.543388022963,0.451767078914815,4163.26938616296,0.799139861840741,0.532901851851852,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,9
47.2888888888889,0.1899426614,259.885109848889,0.454139921248148,4106.94987564444,0.801756220507407,0.523438888888889,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,9
45.9222222222222,0.184887075233333,247.780372937778,0.453912639507407,3801.17121653333,0.801061327655556,0.520962962962963,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,9
47.8888888888889,0.166838240051852,270.127061141852,0.475725627014815,4179.29956495556,0.788274023462963,0.53082,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,9
49.7333333333333,0.177192144144444,280.327538249259,0.494732406162963,4182.01595665926,0.790960884907407,0.532921851851852,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,9
46,0.17178172732963,269.781730888148,0.463595096007407,4320.60855982593,0.787340748818519,0.541429259259259,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,9
48.1444444444444,0.175569059588889,269.264562921481,0.466880366514815,4349.05395338148,0.777626865203704,0.555671851851852,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,9
51.7333333333333,0.182359315014815,279.669260075185,0.497105248496296,4125.69644614074,0.793577243574074,0.523458888888889,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,0,9
48,0.1769488982,269.123452714074,0.465967938340741,4264.28904930741,0.789957107485185,0.531966296296296,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,9
50.1444444444444,0.180736230459259,268.606284747407,0.469253208848148,4292.73444286296,0.78024322387037,0.546208888888889,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,9
49.8444444444444,0.187302802292593,279.323929821481,0.484974717488889,4267.00544101111,0.79264396892963,0.534068148148148,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,9
51.9888888888889,0.191090134551852,278.806761854815,0.488259987996296,4295.45083456667,0.782930085314815,0.548310740740741,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,9
48.2555555555556,0.185679717737037,268.260954493704,0.457122677840741,4434.04343773333,0.779309949225926,0.556818148148148,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,9
50.3666666666667,0.177303728848148,267.564523164074,0.496877966755556,3819.91778702963,0.792882350722222,0.520982962962963,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,9
46.6333333333333,0.171893312033333,257.018715802963,0.4657406566,3958.5103901963,0.789262214633333,0.52949037037037,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,9
48.7777777777778,0.175680644292593,256.501547836296,0.469025927107407,3986.95578375185,0.779548331018519,0.543732962962963,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,9
48.4777777777778,0.182247216125926,267.21919291037,0.484747435748148,3961.2267819,0.791949076077778,0.531592222222222,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,9
50.6222222222222,0.186034548385185,266.702024943704,0.488032706255556,3989.67217545556,0.782235192462963,0.545834814814815,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,9
46.8888888888889,0.18062413157037,256.156217582593,0.4568953961,4128.26477862222,0.778615056374074,0.554342222222222,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,9
50.4777777777778,0.187414386996296,266.560914736296,0.487120278081482,3904.90727138148,0.794565434744444,0.522129259259259,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,9
52.6222222222222,0.191201719255556,266.04374676963,0.490405548588889,3933.35266493704,0.78485155112963,0.536371851851852,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,9
48.8888888888889,0.185791302440741,255.497939408519,0.459268238433333,4071.9452681037,0.781231415040741,0.544879259259259,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,9
50.7333333333333,0.196145206533333,265.698416515926,0.478275017581481,4074.66165980741,0.783918276485185,0.546981111111111,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,9
49.0666666666667,0.182016168622222,267.845408316296,0.478356270014815,3921.42550725556,0.79948265492963,0.520292592592593,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,9
45.3333333333333,0.176605751807407,257.299600955185,0.447218959859259,4060.01811042222,0.795862518840741,0.5288,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,9
47.4777777777778,0.180393084066667,256.782432988519,0.450504230366667,4088.46350397778,0.786148635225926,0.543042592592593,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,9
47.1777777777778,0.1869596559,267.500078062593,0.466225739007407,4062.73450212593,0.798549380285185,0.530901851851852,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,9
49.3222222222222,0.190746988159259,266.982910095926,0.469511009514815,4091.17989568148,0.78883549667037,0.545144444444444,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,9
45.5888888888889,0.185336571344444,256.437102734815,0.438373699359259,4229.77249884815,0.785215360581481,0.553651851851852,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,9
49.1777777777778,0.19212682677037,266.841799888518,0.468598581340741,4006.41499160741,0.801165738951852,0.521438888888889,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,9
51.3222222222222,0.19591415902963,266.324631921852,0.471883851848148,4034.86038516296,0.791451855337037,0.535681481481482,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,9
47.5888888888889,0.190503742214815,255.778824560741,0.440746541692593,4173.45298832963,0.787831719248148,0.544188888888889,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,9
49.4333333333333,0.200857646307407,265.979301668148,0.459753320840741,4176.16938003333,0.790518580692593,0.546290740740741,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,9
47.8111111111111,0.187071240603704,254.737062977407,0.4683712996,3700.6363324963,0.8004708461,0.518962962962963,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,9
